"","V1","V2"
"1",2,3
"2",5,6
"3",1,7
"4",3,7
"5",4,8
"6",7,8
"7",5,9
"8",8,9
"9",6,10
"10",9,11
"11",7,12
"12",8,12
"13",7,13
"14",10,14
"15",10,15
"16",11,15
"17",11,16
"18",12,16
"19",12,17
"20",13,17
"21",13,19
"22",17,20
"23",3,21
"24",15,21
"25",16,21
"26",18,21
"27",15,22
"28",14,23
"29",19,24
"30",20,24
"31",18,25
"32",16,26
"33",20,26
"34",16,27
"35",22,27
"36",26,27
"37",22,28
"38",23,28
"39",23,29
"40",26,30
"41",27,30
"42",24,31
"43",26,31
"44",24,32
"45",30,33
"46",31,33
"47",31,34
"48",32,34
"49",28,35
"50",30,35
"51",28,36
"52",29,36
"53",35,37
"54",36,38
"55",36,39
"56",37,40
"57",38,40
"58",33,41
"59",37,41
"60",33,42
"61",34,42
"62",34,43
"63",42,43
"64",41,44
"65",42,44
"66",42,45
"67",43,45
"68",44,45
