"","weight"
"1",1.21852016807215
"2",1.502833856373
"3",1.51836761029837
"4",1.14629010290294
"5",1.22497387717092
"6",0.961500910166734
"7",1.14038616349553
"8",1.11288858434297
"9",1.39000000008591
"10",1.01801964612681
"11",0.933373879841769
"12",1.02139207006822
"13",1.22635888729595
"14",1.16234939689736
"15",0.366878727222065
"16",0.756066134396507
"17",0.734898632276208
"18",0.721596147215255
"19",0.751416994647015
"20",1.11090350645885
"21",1.05043038860829
"22",1.2202075240976
"23",0.592024324412074
"24",0.984327181226923
"25",0.592030404416879
"26",0.605387314587229
"27",1.57307692178504
"28",1.65483249925564
"29",1.59011659988646
"30",1.37014583172192
