"","weight"
"1",0.622575296728723
"2",0.721474185293351
"3",2.05816325881318
"4",1.12745022062375
"5",1.16517166063287
"6",2.04712579010765
"7",1.61739791033325
"8",1.3958112336954
"9",1.03933873232674
"10",1.32707987646181
"11",0.451867237092826
"12",0.789946833450286
"13",1.04859143653524
"14",0.666805068962187
"15",0.652150289519183
"16",0.760799579597613
"17",0.686120251560464
"18",0.798078317154396
"19",0.76799479150676
"20",1.56767630601751
"21",1.38757198027801
"22",1.96110300612672
"23",1.01872322055786
"24",0.571874986120328
"25",0.881567807911296
"26",0.639250342542208
"27",0.546604061243183
"28",0.667820335164087
"29",0.829857819048593
"30",0.664948118184321
"31",0.839166252914824
"32",0.510118613606528
"33",0.918545045917442
"34",0.744127005821413
