"","V1","V2"
"1",1,2
"2",1,4
"3",1,5
"4",2,7
"5",6,7
"6",4,8
"7",4,9
"8",5,9
"9",9,10
"10",7,11
"11",10,11
"12",10,13
"13",11,16
"14",16,17
"15",11,18
"16",16,18
"17",3,19
"18",12,19
"19",14,19
"20",15,19
"21",16,20
"22",17,20
"23",18,20
"24",15,21
"25",18,21
"26",10,22
"27",21,22
"28",13,23
"29",22,23
"30",22,24
"31",20,25
"32",24,27
"33",26,27
"34",25,28
"35",26,28
"36",27,29
"37",28,29
"38",27,30
"39",24,31
"40",29,32
"41",29,33
"42",30,33
"43",30,34
"44",31,34
"45",33,34
"46",23,35
"47",34,36
"48",35,37
"49",36,37
"50",37,38
