"","x"
"1",19.985
"2",23.353
"3",23.433
"4",27.661
"5",29.629
"6",27.519
"7",19.882
"8",27.63
"9",24.69
"10",21.03
"11",19.329
"12",28.069
"13",24.901
"14",27.742
"15",28.974
"16",18.887
"17",23.644
"18",19.708
"19",25.313
"20",24.77
"21",19.379
"22",21.907
"23",25.017
