"","x"
"1",19.985
"2",23.353
"3",19.265
"4",23.433
"5",19.882
"6",24.69
"7",21.03
"8",19.329
"9",18.887
"10",23.644
"11",11.65
"12",14.922
"13",19.708
"14",24.77
"15",14.151
"16",13.722
"17",19.379
"18",21.907
"19",25.017
