"","weight"
"1",3.39461691507272
"2",0.612869480437085
"3",1.38187155682647
"4",2.98069471762213
"5",2.7832759476384
"6",2.44223336328365
"7",1.47424556979686
"8",0.595143680045198
"9",2.7651764861755
"10",1.53137748474001
"11",1.19184730570155
"12",1.08527231599779
"13",1.19996499954774
"14",2.86349506744526
"15",2.23639196024671
"16",2.41071856508521
"17",2.05989829813305
"18",1.30602519146926
"19",2.66101785037329
"20",1.59445163038671
"21",2.93241214709825
"22",1.61273060395273
"23",2.09262418994258
"24",1.06346245824389
"25",4.50762136830542
"26",0.661846658439223
"27",2.82478452248461
"28",2.35450652993669
"29",2.97596522157398
"30",1.02426022079288
"31",1.13118566126501
