"","weight"
"1",1.82038155379574
"2",2.55933370269024
"3",3.39461691507272
"4",1.53769307725642
"5",1.36784494741212
"6",0.889944380242661
"7",0.438087890936875
"8",2.7832759476384
"9",2.44223336328365
"10",2.7651764861755
"11",0.783964922619582
"12",0.890392273401903
"13",1.53137748474001
"14",1.19184730570155
"15",0.629300405374146
"16",1.08527231599779
"17",1.19996499954774
"18",0.587732081808823
"19",0.843376547121344
"20",2.86349506744526
"21",2.23639196024671
"22",2.41071856508521
"23",2.05989829813305
"24",1.30602519146926
"25",1.42975522398116
"26",1.30246535491956
"27",1.31930133024429
"28",0.687822651348735
"29",2.09262418994258
"30",3.96735125783013
"31",3.96812915590131
"32",3.90979909954754
