"","x"
"1",0.365
"2",0.405
"3",-0.05
"4",0
"5",0
"6",-0.067
"7",0.023
"8",0
"9",0
"10",-0.132
"11",0.057
"12",6.318
"13",0
"14",0
"15",0
"16",0.201
"17",0
