"","weight"
"1",0.877494159518143
"2",0.360112482517366
"3",0.509529587112383
"4",0.656934852342431
"5",1.27933912620904
"6",0.440236528321885
"7",0.636958397632238
"8",0.488644247020486
"9",0.848952884400423
"10",0.976566638872758
"11",0.367423461499856
"12",2.0136146599755
"13",2.51788105356697
"14",0.539786068717389
"15",1.04269890165594
"16",1.01671480770965
"17",0.522794701947803
"18",0.548229879036601
"19",0.584568216996691
"20",0.572266546238668
"21",0.708113691443725
"22",0.658935808817567
"23",0.831783625663187
"24",0.520267566347759
"25",0.613187573499945
"26",0.92890473123097
