"","x"
"1",8.057
"2",8.775
"3",9.401
"4",9.768
"5",8.531
"6",9.089
"7",8.7
"8",9.598
"9",9.39
"10",9.734
"11",9.238
"12",9.39
"13",8.08
"14",9.004
"15",8.985
