"","weight"
"1",1.06095419321707
"2",0.627141452042751
"3",1.64039903680973
"4",0.963882253897164
"5",1.00406623250111
"6",2.29815665222971
"7",2.36131006087048
"8",2.06406419471251
"9",2.06998164257452
"10",2.02913996612901
"11",1.25867748047774
"12",0.552087855351684
"13",0.530961768974716
"14",0.548891974799211
"15",0.285693892329313
"16",0.838019928423501
"17",0.335372330312635
"18",0.496522306151741
"19",0.845399905446338
"20",0.550651795448376
"21",0.383071794680414
"22",0.617530565957191
"23",0.881833771241673
"24",0.275936586734812
"25",1.39466347188774
"26",2.07881312291861
"27",0.622655603598061
"28",0.565695324990765
"29",0.715996648491867
"30",2.05071231538543
"31",2.08464025712408
"32",2.68203952254611
"33",2.01541559029504
"34",2.33578338030947
"35",2.61609269705627
"36",0.838038781719241
"37",0.530310286297221
"38",0.67021190693291
"39",0.315857563345776
"40",0.73938420338598
"41",0.237825566503481
"42",0.294950842916862
"43",1.53406518763174
"44",1.62828621597517
"45",0.891403388201828
"46",0.93749880000857
"47",1.94139022344569
"48",0.971608974497625
"49",0.744446102686595
"50",0.457254633619987
