"","weight"
"1",1.59446197817545
"2",1.71812717813446
"3",1.81965408811893
"4",1.55526074941234
"5",1.69280949897805
"6",1.2455584289687
"7",1.12386867566141
"8",1.03846039890792
"9",0.607130463859535
"10",2.13178704402488
"11",1.30576154043227
"12",0.832168252305782
"13",0.7849229261496
"14",0.531233470396382
"15",1.02137945956702
"16",0.966093163179979
"17",0.820746611302091
"18",0.794053272990371
"19",0.37229020947979
"20",0.707842214312968
"21",1.38427482838335
"22",0.565328046829028
"23",0.748278558137483
"24",1.04077327025809
"25",0.52206857896097
"26",0.527656138530128
"27",1.06095419321707
"28",0.627141452042751
"29",0.963882253897164
"30",1.00406623250111
"31",0.74541518698024
"32",0.815610814251222
"33",1.17882823184236
"34",2.36131006087048
"35",2.06406419471251
"36",2.06998164257452
"37",2.02913996612901
"38",1.25867748047774
"39",1.75591457660857
"40",0.548891974799211
"41",0.335372330312635
"42",0.550651795448376
"43",1.39466347188774
