"","x"
"1",8.527
"2",9.182
"3",9.136
"4",8.957
"5",8.549
"6",8.898
"7",9.367
"8",9.063
"9",10.158
"10",8.331
"11",9.022
"12",10.404
"13",8.875
"14",9.896
