"","x"
"1",9.707
"2",9.454
"3",9.619
"4",11.239
"5",8.335
"6",8.772
"7",11.44
"8",8.39
"9",12.167
"10",11.952
"11",11.973
"12",9.782
"13",8.07
"14",13.162
"15",11.888
"16",9.692
"17",9.789
"18",12.46
"19",13.293
"20",13.66
"21",12.346
"22",13.238
"23",13.526
"24",13.351
"25",11.958
"26",10.224
