"","x"
"1",9.063
"2",10.358
"3",10.158
"4",10.367
"5",10.404
"6",9.789
"7",10.585
"8",10.224
"9",10.624
"10",10.052
"11",10.716
"12",10.085
"13",10.578
"14",9.896
