"","weight"
"1",4.34785567834034
"2",0.766697463723291
"3",1.10715129903318
"4",0.941938957711621
"5",1.42415027300369
"6",1.16863338993532
"7",1.05261056396035
"8",2.70983859360886
"9",0.590041524220972
"10",0.660454388692995
"11",0.708446186912179
"12",1.67885556279261
"13",0.640422516993086
"14",1.54355077650038
"15",1.78094940987731
"16",1.26156085883262
"17",0.671844922860999
"18",0.509675387018294
"19",0.788472573713972
"20",0.852306165733442
"21",2.62168041555721
"22",0.974525525535136
"23",0.951117763575604
"24",1.65445580132541
"25",1.33267587941767
"26",1.60505576206441
"27",1.02750377118038
