"","weight"
"1",1.62788850974192
"2",1.52405373935381
"3",0.846419990558688
"4",0.809590019553566
"5",0.53743464714992
"6",1.00365382514134
"7",0.554018050208799
"8",0.784283749512319
"9",0.894876528159921
"10",0.529173884552856
"11",0.712607185438863
"12",0.46127649008486
"13",1.30782261784917
"14",1.45471131198223
"15",2.12986595812257
"16",1.61995956722966
"17",0.846968712396304
"18",1.01381507202197
"19",1.44150234141826
"20",1.15662612827811
"21",1.5352425215286
"22",1.05686517585931
"23",1.51895523304871
"24",0.404717185250704
"25",0.547609349443769
"26",0.493275784380409
"27",0.594726827748557
"28",0.601659704829045
"29",1.50229191570945
"30",0.403260710158547
"31",3.09160540820643
"32",0.517083165683088
"33",0.604755322364196
"34",0.814913492363765
"35",1.47276474705153
"36",1.00553935830349
"37",1.01154584674868
"38",1.2817113559515
"39",1.28926374311389
"40",0.741059376317086
"41",1.36753647076042
"42",1.18271932436504
"43",2.94898982714865
"44",0.938820536538084
"45",0.91246315041879
"46",0.791975378335135
"47",0.816298965234314
"48",0.888684983550092
"49",3.0949313400798
"50",2.17036033867542
"51",1.13485505697277
"52",1.12016784455594
"53",0.941938957711621
"54",1.16863338993532
"55",0.691439802430413
"56",0.659881807548662
"57",1.84309310675056
"58",0.897193513263614
"59",0.508216489021315
"60",0.590041524220972
"61",1.00184030658489
"62",2.04927231004509
"63",2.62168041555721
"64",0.974525525535136
"65",0.951117763575604
"66",1.89801791406771
"67",2.11080074909118
"68",1.37895648987098
"69",1.65445580132541
"70",1.60505576206441
"71",1.02750377118038
