"","V1","V2"
"1",1,6
"2",2,7
"3",2,8
"4",3,8
"5",7,9
"6",8,9
"7",4,10
"8",5,10
"9",6,11
"10",8,11
"11",10,11
"12",10,12
"13",12,13
"14",11,14
"15",9,16
"16",11,17
"17",14,17
"18",13,19
"19",13,20
"20",14,20
"21",14,21
"22",15,22
"23",17,22
"24",16,23
"25",18,23
"26",23,24
"27",14,25
"28",16,25
"29",21,25
"30",20,26
"31",21,26
"32",25,27
"33",21,28
"34",26,28
"35",28,29
"36",28,30
"37",29,30
"38",27,31
"39",30,31
"40",17,32
"41",22,32
"42",27,33
"43",31,33
"44",33,34
"45",29,35
"46",30,35
"47",32,36
"48",33,37
"49",32,38
