"","x"
"1",0
"2",0.325
"3",0.287
"4",0.854
"5",2.235
"6",1.814
"7",3.473
"8",0.131
"9",0.648
"10",0.755
"11",0.383
"12",1.988
"13",2.375
"14",2.522
"15",1.702
"16",0.433
"17",2.717
"18",0.565
"19",0.243
"20",0.592
"21",0.82
"22",0.608
"23",0.595
