"","weight"
"1",1.30782261784917
"2",1.15662612827811
"3",0.404717185250704
"4",0.547609349443769
"5",0.504534637475675
"6",0.601659704829045
"7",0.403260710158547
"8",3.09160540820643
"9",1.04018373389691
"10",2.94898982714865
"11",1.89964970459803
"12",1.88030954884347
"13",3.0949313400798
"14",2.17036033867542
"15",3.2850712016631
"16",1.11081996737113
"17",0.586146910029943
"18",1.84309310675056
"19",0.897193513263614
"20",0.630742419714614
"21",0.653820464758055
"22",0.903103537956429
"23",1.11041478745551
"24",1.71049817305062
"25",1.89801791406771
"26",2.11080074909118
"27",1.90243759480103
"28",1.38349593396039
"29",1.94009175038089
