"","x"
"1",0.521
"2",0.822
"3",0.629
"4",-0.159
"5",-0.197
"6",0.005
"7",0.044
"8",-0.116
"9",-0.165
"10",-0.219
"11",-0.106
"12",-0.226
"13",-0.101
"14",0
"15",0
"16",0
"17",0
