"","weight"
"1",1.33171468373784
"2",0.621470031521362
"3",0.603240648859701
"4",0.371096214525843
"5",0.387479032074664
"6",0.307297576032825
"7",0.462727997921813
"8",2.21428177975621
"9",0.325915020460762
"10",0.38380203246994
"11",0.325577947473091
"12",0.385917090032917
"13",0.309992904032919
"14",0.613371829600944
"15",0.632111857818008
"16",0.712980083663433
"17",1.218632020403
"18",2.39096737739209
"19",1.62894241803108
"20",0.913509715230042
"21",1.51795915630963
"22",0.906862724491996
"23",1.45835523796617
"24",0.947945145781412
