"","x"
"1",0.246
"2",0
"3",0
"4",0.389
"5",2.407
"6",0.491
"7",0.542
"8",0
"9",0.493
"10",0.351
"11",2.277
"12",4.007
"13",0.484
"14",2.257
"15",2.185
