"","x"
"1",0.822
"2",0.629
"3",-0.164
"4",-0.159
"5",-0.197
"6",0.005
"7",0.044
"8",-0.165
"9",-0.219
"10",-0.106
"11",-0.226
"12",0
"13",0
"14",0
