"","weight"
"1",0.530377224271167
"2",0.540832691463709
"3",0.570788927714416
"4",0.714862923964219
"5",0.574825190897168
"6",0.615572091633956
"7",0.485722966752429
"8",0.744311763219203
"9",0.724588849227397
"10",0.790759129259987
"11",1.16764720754164
"12",1.628066337906
"13",1.17046999065318
"14",1.55206314303346
"15",1.25439669988618
"16",1.02591422625141
"17",1.02839681062104
"18",1.04375092815013
"19",0.286356421381593
"20",0.581595357684741
"21",0.760439228123937
"22",0.623939099454917
"23",0.304218671139059
"24",0.390210199824204
"25",0.337786915461575
"26",0.453639724885948
