"","weight"
"1",0.406196996347661
"2",1.28948400602276
"3",1.36834973619037
"4",1.37472033525511
"5",1.36475052688515
"6",1.39238069544327
"7",0.870239047599691
"8",1.27995351455072
"9",0.411704991607186
"10",1.31305597748452
"11",0.426731765161013
"12",0.370113496115698
"13",0.458938993794912
"14",1.20374582061052
"15",1.33270401826368
"16",0.163046006294449
"17",0.518030887128723
"18",1.56383445418702
"19",1.25821659499686
"20",1.37412699558899
"21",0.410132905180395
"22",0.600083327762496
"23",1.27490744715149
"24",1.24064499380657
"25",0.994082491574385
"26",1.24036285040145
"27",0.944298681545264
"28",0.924764294471671
"29",0.534134814615541
"30",0.470027339694044
"31",0.497820951896581
"32",0.397896343280004
"33",0.877816039772916
"34",1.05608948484192
"35",0.277598631367467
