"","x"
"1",0.894
"2",0.417
"3",-0.134
"4",0.437
"5",0
"6",0
"7",0
"8",0
"9",0
"10",0.431
"11",0.175
"12",0.146
"13",0.624
"14",0.767
"15",0.275
"16",3.273
