"","x"
"1",1.427
"2",0.935
"3",1.064
"4",0.32
"5",0.287
"6",1.399
"7",1.729
"8",0.824
"9",0.958
"10",0.098
"11",1.342
"12",1.14
"13",0.581
"14",1.697
"15",1.186
"16",1.549
"17",1.156
"18",0.777
"19",0.691
"20",1.636
"21",1.268
"22",0.969
