"","weight"
"1",1.04333168255375
"2",1.37812771534465
"3",1.35956794604613
"4",1.28714451412955
"5",1.38037820865512
"6",1.40970954462286
"7",1.30724901995996
"8",0.475109461324736
"9",1.30162052851521
"10",1.95960608302651
"11",1.45210192482952
"12",1.15591911464036
"13",1.04435099427029
"14",1.07274228043537
"15",0.524141202771141
"16",1.13364941627195
"17",0.718318174468417
"18",1.24248299768833
"19",1.41665097984118
"20",0.381797065712076
"21",1.0710667574613
"22",0.828924604572209
"23",0.854272204829421
"24",0.667834710212341
"25",0.989961615510246
"26",0.866953170709661
"27",0.671140075039
"28",1.09907051646693
"29",0.416496098542745
"30",1.04374134714648
"31",1.88548906140399
"32",2.01554483957211
"33",1.09213964333095
"34",1.21270936333692
"35",0.406196996347661
"36",1.22148475214356
"37",1.28948400602276
"38",1.36834973619037
"39",1.37472033525511
"40",1.06789699881655
"41",1.2263213280439
"42",0.462087653892987
"43",1.08647549418318
"44",0.870239047599691
"45",1.27995351455072
"46",1.20374582061052
"47",1.33270401826368
"48",0.529217158862346
"49",1.09034352425284
