"","weight"
"1",4.54474421729319
"2",2.8594132265048
"3",0.450555212867777
"4",1.60478939395678
"5",0.657495247222756
"6",7.62908146497729
"7",2.84061542649772
"8",8.04251335092357
"9",1.16842671968679
"10",2.62860685508277
"11",1.6577300743521
"12",2.47796287295715
"13",2.43815504025641
"14",1.92904354524924
"15",1.18170893212221
"16",1.28055027235287
"17",2.98666971710167
"18",3.9929943653398
"19",5.26622075127739
"20",4.36522347642058
"21",2.0088643556018
"22",2.30228234569654
"23",1.6765228898253
"24",2.39413140837557
"25",2.90333411793603
"26",0.662341302278365
"27",1.36122187764014
"28",2.93151309051169
"29",2.04211679402589
"30",0.82508242014629
"31",1.41515405511328
"32",0.798182936002129
"33",2.40148370752014
"34",2.58827046487185
"35",4.66917133968781
"36",3.05954244945546
"37",0.826089583463764
"38",2.9944717400219
"39",2.18341681794235
