"","x"
"1",0.863
"2",0.297
"3",0.594
"4",0.617
"5",0.437
"6",1.058
"7",0.589
"8",0.468
"9",0.799
"10",1.033
"11",0.894
"12",0.705
"13",0.862
"14",1.152
"15",0.836
"16",0.573
"17",0.703
