"","weight"
"1",4.21827227664524
"2",2.51467691757655
"3",1.38405960849027
"4",1.81021987612645
"5",1.48484995961715
"6",4.54474421729319
"7",3.9488490728418
"8",3.00286596440894
"9",0.450555212867777
"10",1.53667205354782
"11",1.58149423025295
"12",0.768497885490246
"13",1.27659703906319
"14",0.769338027128233
"15",2.660956406993
"16",2.07036252861491
"17",2.62879295491107
"18",1.60478939395678
"19",1.85860189420073
"20",2.44213451705803
"21",2.03360664818731
"22",1.98020130295837
"23",0.657495247222756
"24",0.676373417560997
"25",1.84523169299301
"26",1.2683173892867
"27",0.83193509373762
"28",0.789050695186201
"29",1.16842671968679
"30",2.5232883307077
"31",1.23770917422356
"32",2.62860685508277
"33",1.6577300743521
"34",2.50302696745698
"35",2.48695018049497
"36",1.68394061644444
"37",2.47796287295715
"38",1.42301124358352
"39",0.553624421040166
"40",1.57420106724208
"41",2.55885540830586
"42",2.51304596094197
"43",2.43815504025641
"44",1.48516026078211
"45",1.92904354524924
"46",1.18170893212221
"47",2.98666971710167
"48",3.9929943653398
"49",5.26622075127739
"50",2.0088643556018
"51",2.30228234569654
"52",2.90333411793603
