"","weight"
"1",0.76606527150912
"2",1.93467335771735
"3",0.841132569758061
"4",2.96888800716446
"5",2.09640167889273
"6",0.554210249364432
"7",1.68727591098754
"8",0.847844914795717
"9",1.40971060882335
"10",1.42195675057857
"11",1.86137073182057
"12",0.48103367909315
"13",1.06410760785731
"14",0.81355761906277
"15",1.28108118391776
"16",0.610357272404142
"17",1.35063311111333
"18",1.34794992488714
"19",0.633120051721016
"20",1.34159010123016
"21",1.24774236079466
"22",1.09060716989048
"23",1.29756271515276
"24",0.892289750784131
"25",1.34688529586881
