"","weight"
"1",0.278754371846961
"2",1.33114386887444
"3",0.283621225975409
"4",1.561083277756
"5",0.843244329941001
"6",0.513401402633215
"7",0.392433433949739
"8",1.90221870446225
"9",1.92936673551832
"10",1.78620855425718
"11",1.3558111963166
"12",1.82940536800286
"13",1.97462806591382
"14",1.47085859260061
"15",2.0123922083702
"16",0.643242566970822
"17",0.76606527150912
"18",3.05816124514397
"19",1.17247430686793
"20",1.93467335771735
"21",3.44724875805743
"22",0.841132569758061
"23",8.04251335092357
"24",2.96888800716446
"25",2.09640167889273
"26",0.554210249364432
"27",1.68727591098754
"28",1.40971060882335
"29",1.86137073182057
