"","V1","V2"
"1",2,3
"2",3,4
"3",4,5
"4",1,8
"5",6,10
"6",9,11
"7",2,13
"8",7,13
"9",9,14
"10",5,15
"11",7,15
"12",8,15
"13",6,16
"14",14,16
"15",7,17
"16",12,17
"17",1,18
"18",8,18
"19",11,18
"20",12,19
"21",13,19
"22",8,20
"23",20,21
"24",3,22
"25",4,23
"26",5,24
"27",15,24
"28",22,25
"29",10,27
"30",24,27
"31",20,28
"32",15,29
"33",18,30
"34",24,30
"35",28,30
"36",16,31
"37",14,32
"38",30,32
"39",31,32
"40",21,33
"41",28,35
"42",34,35
"43",23,36
"44",26,36
"45",28,37
"46",25,38
"47",27,38
"48",36,38
"49",13,39
"50",22,39
"51",7,40
"52",17,40
"53",29,40
"54",39,40
"55",24,41
"56",29,41
"57",30,41
"58",37,41
"59",35,42
"60",12,43
"61",19,43
"62",40,43
"63",33,44
"64",37,44
"65",42,44
"66",36,45
"67",25,46
"68",39,46
"69",41,47
"70",38,48
"71",46,48
"72",48,49
"73",48,50
