"","weight"
"1",0.474550313766989
"2",6.68927320414259
"3",1.11108055485913
"4",1.06474383776628
"5",0.841318370418436
"6",3.17505417273098
"7",2.39392898813962
"8",1.42087437857523
"9",2.8348502605576
"10",3.19641987245003
"11",2.40394862652915
"12",0.701509800384
"13",0.619813681635862
"14",2.91568602567136
"15",0.671001341348952
"16",0.539651739294677
"17",0.771555312690022
"18",0.762672144591685
"19",0.840223780069
"20",0.821714549442101
"21",0.893252483978487
"22",0.55564197109516
"23",2.07719873870133
"24",1.64582016050553
"25",2.43968252044478
"26",2.15707051353578
"27",2.19605122902622
"28",3.36932114862118
"29",0.45389976896979
"30",1.57868426227659
"31",2.03688487645426
"32",4.68101230552
"33",2.79245698276578
"34",3.92648456001324
"35",2.60672380550848
"36",2.46595802830031
"37",3.94336467978732
"38",1.5907092753459
"39",0.272442654996793
"40",0.17619307605767
