"","V1","V2"
"1",1,3
"2",2,5
"3",6,9
"4",4,12
"5",5,12
"6",5,13
"7",6,13
"8",1,14
"9",3,15
"10",4,15
"11",8,17
"12",15,18
"13",13,19
"14",10,20
"15",11,20
"16",14,21
"17",16,21
"18",18,22
"19",19,22
"20",20,23
"21",18,24
"22",21,24
"23",7,25
"24",19,26
"25",20,26
"26",23,27
"27",26,27
"28",22,28
"29",24,29
"30",17,30
"31",25,30
"32",21,31
"33",28,32
"34",29,32
"35",22,33
"36",26,33
"37",30,33
"38",27,34
"39",34,35
"40",33,36
"41",32,38
"42",37,38
"43",30,39
"44",33,39
"45",34,39
"46",36,39
"47",25,40
"48",38,41
"49",34,42
"50",36,43
"51",43,44
"52",39,45
"53",42,45
"54",42,46
"55",43,46
