"","weight"
"1",1.71820138573016
"2",1.47957519573057
"3",1.65768392663173
"4",1.71679934737848
"5",0.17418897857879
"6",0.428519544692504
"7",0.231354706132868
"8",0.60613529855105
"9",0.470973672678964
"10",1.2019172102744
"11",3.36932114862118
"12",0.45389976896979
"13",1.46614692317662
"14",1.10584212301558
"15",3.92648456001324
"16",1.98752710692745
"17",1.96418349486584
"18",0.749666592617151
"19",1.98257408432709
"20",0.650277633115472
"21",1.55209664622842
"22",3.94336467978732
"23",1.5907092753459
"24",1.33883852644679
"25",0.945037565438225
"26",0.160679183388826
"27",0.160554663501785
"28",0.733484832990701
"29",0.16155494343983
"30",0.650049228888798
"31",0.170891778764691
"32",0.386134691515906
"33",0.402124359012095
"34",0.160252925551089
"35",1.34518571206829
"36",1.32472193358791
"37",0.662193325332086
