"","x"
"1",23.961
"2",22.543
"3",23.359
"4",14.922
"5",17.961
"6",14.846
"7",17.965
"8",20.27
"9",18.296
"10",20.308
"11",16.209
"12",19.738
"13",19.629
"14",16.254
"15",20.066
"16",23.048
"17",12.63
"18",23.603
"19",15.361
"20",18.717
"21",19.741
"22",12.43
"23",19.64
"24",19.021
"25",19.86
"26",19.374
"27",20.545
"28",19.962
"29",14.352
"30",21.031
