"","weight"
"1",1.80186708739011
"2",1.20903432529058
"3",1.33232165745665
"4",1.08662597068935
"5",0.775423110344204
"6",1.58566831339944
"7",0.0919184424670322
"8",3.33014849532387
"9",0.447039148631969
"10",1.55857017798653
"11",1.12656158286403
"12",0.543078079452856
"13",0.515270802575295
"14",0.612964109891355
"15",0.558351143795622
"16",1.59480406316477
"17",0.59000084749214
"18",0.544959631785052
"19",1.64217203713645
"20",1.92229056072695
"21",1.34335996672413
"22",1.28025349002329
"23",1.46250606796599
"24",1.36518313745283
"25",1.67905479349179
"26",1.16697943415085
"27",0.55326395130342
"28",0.880263596914314
"29",0.72534474578484
"30",0.945600867302511
"31",0.546201428270686
"32",0.507598266509773
"33",1.42019329683411
"34",0.621788549678952
"35",0.540489592893834
"36",0.626738383163272
"37",0.653318452391521
"38",0.602893855018522
"39",1.30344505073685
