"","weight"
"1",1.28025349002329
"2",1.46250606796599
"3",1.36518313745283
"4",0.945600867302511
"5",0.546201428270686
"6",0.626738383163272
"7",0.653318452391521
"8",3.9614973185685
"9",3.72970186476202
"10",0.603841039031876
"11",2.53225196218921
"12",0.873626922287038
"13",1.58488819773515
"14",0.580926845542406
"15",1.8824768787604
"16",0.937520133083177
"17",1.70171390117279
"18",1.5496915822164
"19",1.48827282506338
"20",1.49013455790637
"21",0.98026782044365
"22",0.435188464894872
"23",1.3614705653705
