"","weight"
"1",5.60470561220034
"2",0.641178758451279
"3",0.573972124371697
"4",0.770839931734869
"5",0.818059288829959
"6",0.864880916797552
"7",0.332446988322505
"8",1.28958326598905
"9",0.452244403000482
"10",0.952785390470351
"11",0.801935783008745
"12",0.900300505117734
"13",1.28727464044469
"14",1.38296095396435
"15",5.51953523422671
"16",1.12410141949047
"17",0.950610856706026
"18",1.16051238675038
"19",0.94540150214074
"20",1.08563345567959
"21",1.18277681689958
"22",1.18592748518466
"23",1.68560997832235
"24",0.875920087408054
"25",0.39992624329493
"26",1.14150120457721
"27",0.373652245057811
"28",0.383719949943367
"29",4.17317119226844
"30",2.60706643542253
"31",2.31256329640075
"32",0.611391854997705
"33",1.60956546963253
"34",0.967979338642485
"35",4.46294745631447
"36",3.72967076303457
"37",2.56305306219186
"38",3.31963989011025
"39",2.65755169282336
