"","weight"
"1",5.60470561220034
"2",0.641178758451279
"3",0.573972124371697
"4",0.770839931734869
"5",0.818059288829959
"6",0.864880916797552
"7",0.332446988322505
"8",0.952785390470351
"9",0.801935783008745
"10",1.38296095396435
"11",5.51953523422671
"12",0.94540150214074
"13",1.18277681689958
"14",1.18592748518466
"15",1.68560997832235
"16",4.17317119226844
"17",2.60706643542253
"18",2.31256329640075
"19",1.60956546963253
"20",4.46294745631447
"21",3.72967076303457
"22",2.56305306219186
"23",3.31963989011025
"24",2.65755169282336
