"","weight"
"1",1.16490342932357
"2",0.683297885254789
"3",1.15525581612014
"4",1.26612835064762
"5",1.2643179981272
"6",1.16158555421222
"7",0.862786184474867
"8",1.06169722577575
"9",5.60470561220034
"10",1.19005209955483
"11",1.76551663808548
"12",1.62713121786953
"13",4.71342646096485
"14",0.709396363339887
"15",1.07536179971973
"16",0.707927256186131
"17",0.641178758451279
"18",0.770839931734869
"19",0.716525645062105
"20",0.728593851283774
"21",1.03392504569819
"22",5.51953523422671
"23",4.17317119226844
"24",2.60706643542253
"25",1.18277681689958
"26",4.46294745631447
"27",0.731210640195739
"28",1.18592748518466
"29",2.31256329640075
"30",1.60956546963253
"31",1.13658083738246
"32",1.41624997796444
"33",1.44745155315875
"34",0.802722866113873
"35",0.611391854997705
"36",3.72967076303457
"37",2.56305306219186
"38",1.55719009726015
"39",1.0605017679789
"40",1.12993097107061
"41",1.767173166172
"42",0.643471833422349
"43",3.31963989011025
"44",2.65755169282336
"45",0.388555530701617
