"","weight"
"1",1.16490342932357
"2",0.683297885254789
"3",0.230902576645359
"4",1.15525581612014
"5",1.26612835064762
"6",1.2643179981272
"7",0.862786184474867
"8",1.16158555421222
"9",1.06169722577575
"10",1.19005209955483
"11",1.76551663808548
"12",1.62713121786953
"13",0.709396363339887
"14",1.07536179971973
"15",5.60470561220034
"16",0.641178758451279
"17",4.71342646096485
"18",5.51953523422671
"19",4.17317119226844
"20",2.60706643542253
"21",2.31256329640075
"22",4.46294745631447
"23",3.72967076303457
"24",3.31963989011025
