"","weight"
"1",1.76551663808548
"2",1.62713121786953
"3",0.709396363339887
"4",1.07536179971973
"5",0.616213762010292
"6",0.693886302180253
"7",0.636282327900828
"8",0.665807780234169
"9",0.873854106813107
"10",0.716525645062105
"11",0.728593851283774
"12",1.03392504569819
"13",0.669947012888297
"14",0.863203915612231
"15",0.806045283438917
"16",1.28958326598905
"17",0.558121850604915
"18",0.900300505117734
"19",1.28727464044469
"20",0.925939522645623
"21",1.04956371914025
"22",1.08600368319727
"23",1.38296095396435
"24",1.18277681689958
"25",0.94540150214074
"26",1.12410141949047
"27",0.950610856706026
"28",0.912318474522548
"29",0.96282345209555
"30",1.20754461624149
"31",1.08820990630461
"32",0.42128588941563
"33",0.731210640195739
"34",1.16051238675038
"35",0.578705451490735
"36",1.08563345567959
"37",0.875920087408054
"38",1.18592748518466
"39",0.39992624329493
"40",2.31256329640075
"41",1.60956546963253
"42",1.13658083738246
"43",1.44745155315875
"44",0.802722866113873
"45",1.09961311381459
"46",0.868907359818698
"47",1.14150120457721
"48",0.611391854997705
"49",3.72967076303457
"50",2.56305306219186
"51",1.55719009726015
"52",1.35080124386178
"53",1.0605017679789
