"","x"
"1",14.689
"2",16.12
"3",16.202
"4",16.076
"5",16.256
"6",16.312
"7",16.284
"8",14.575
"9",13.392
"10",13.922
"11",15.803
"12",16.214
"13",16.137
"14",14.538
"15",15.885
"16",16.015
"17",16.156
"18",14.921
"19",14.836
"20",14.432
"21",13.368
"22",14.987
"23",14.229
"24",14.57
"25",12.313
"26",15.115
"27",14.28
