"","V1","V2"
"1",1,3
"2",2,4
"3",1,5
"4",4,5
"5",1,6
"6",2,6
"7",6,7
"8",7,9
"9",9,10
"10",10,11
"11",8,12
"12",12,13
"13",13,14
"14",13,17
"15",14,18
"16",12,19
"17",3,20
"18",16,20
"19",17,20
"20",19,21
"21",15,22
"22",15,23
"23",16,23
"24",3,24
"25",10,24
"26",24,26
"27",26,28
"28",28,29
"29",17,30
"30",19,32
"31",21,32
"32",25,32
"33",30,32
"34",32,33
"35",27,34
"36",28,34
"37",29,35
"38",35,36
"39",30,37
"40",31,37
"41",25,38
"42",32,38
"43",20,39
"44",20,40
"45",28,40
"46",37,41
"47",41,42
"48",40,43
"49",42,43
"50",32,44
"51",39,45
"52",46,47
"53",38,48
"54",39,49
"55",48,49
"56",42,51
"57",45,51
"58",46,52
"59",45,53
"60",46,53
"61",47,53
"62",52,53
"63",50,54
"64",49,55
"65",50,55
"66",54,55
"67",36,56
"68",43,56
"69",48,57
"70",41,58
"71",42,58
"72",57,58
"73",56,59
