"","weight"
"1",0.353236464919982
"2",3.28107738405343
"3",0.15688913328261
"4",0.265817983084276
"5",0.288572694729548
"6",0.361939221381053
"7",0.363455637146754
"8",1.10892966431974
"9",0.598054344766475
"10",1.19046377557899
"11",0.13845215770301
"12",3.93865065721751
"13",1.13974821795074
"14",4.08926641344647
"15",1.78882201467116
"16",1.4093940542769
"17",1.3591556201303
"18",3.75377263541957
"19",2.10800592988265
"20",1.33359514152441
"21",1.85076092466064
"22",1.88631662281716
"23",1.62899478224225
"24",0.948378088947058
"25",0.734000000118001
"26",0.355275949205254
"27",1.78163997481615
"28",0.493598622564379
"29",3.52918466498821
"30",4.10403299258035
"31",2.67495771984138
