"","weight"
"1",0.217958711806159
"2",0.178509944443291
"3",0.641089697374131
"4",1.68752748128244
"5",2.93066773971948
"6",1.01257760234065
"7",0.692870117412936
"8",0.707834020705612
"9",1.76020481765666
"10",1.3948103812122
"11",0.454866793777202
"12",0.119156200627339
"13",0.427229212609409
"14",1.45011344332713
"15",1.18801346797256
"16",1.96705973479549
"17",1.78046875839922
"18",1.80091115818767
"19",0.605990924140144
"20",0.448526253506294
"21",0.472547352202643
"22",0.21684787359561
"23",0.335583074874206
"24",0.172113335575537
"25",5.8663381082454
"26",0.423649619770119
"27",0.586134797019721
"28",0.425130568318274
"29",0.708069205820483
"30",0.427669031053153
"31",0.441503114303561
"32",0.207178184788301
"33",0.466413765066107
"34",0.430390520498763
"35",0.136039700313081
"36",0.464272333973562
"37",1.10938000688404
"38",0.996634837819911
