"","weight"
"1",3.28107738405343
"2",1.45485332592978
"3",0.15688913328261
"4",1.45919464089476
"5",0.265817983084276
"6",0.288572694729548
"7",0.363455637146754
"8",1.10892966431974
"9",0.598054344766475
"10",1.19046377557899
"11",2.36546591587475
"12",0.430001162956618
"13",0.383537481996931
"14",0.229087320315514
"15",0.676244039045258
"16",0.176413719038931
"17",3.93865065721751
"18",1.13974821795074
"19",4.08926641344647
"20",2.45708949785064
"21",0.178106148915317
"22",0.718618675143927
"23",0.179782647318852
"24",3.75377263541957
"25",2.10800592988265
"26",0.948378088947058
"27",0.734000000118001
"28",0.355275949205254
"29",2.14066148697315
"30",2.25072490590296
"31",2.21647282926985
"32",2.26145970549113
"33",2.65992120180855
"34",1.71745858758706
"35",0.453381296757501
"36",0.493598622564379
"37",0.0812403843042944
"38",0.34176014991103
"39",0.42664200459195
"40",1.16341093337126
"41",2.32229283214354
"42",1.54651873574296
"43",3.52918466498821
"44",4.10403299258035
"45",2.67495771984138
"46",2.17334396772998
"47",3.3863049183628
"48",0.8937275867461
"49",0.389539471896218
"50",2.15407961788743
"51",1.96705973479549
"52",0.605990924140144
"53",2.88557377352559
"54",2.35913628301142
"55",2.38526811910892
"56",1.98427664402999
"57",0.21684787359561
"58",0.172113335575537
"59",5.8663381082454
"60",0.423649619770119
"61",0.586134797019721
"62",0.425130568318274
"63",0.532467651555348
"64",6.21118561953288
"65",0.420706310900013
"66",0.521934861910782
"67",2.54192840160408
"68",3.27863935185556
"69",2.872075416885
"70",1.45567716231279
"71",3.36582902134394
"72",1.73864343668154
"73",0.969337918430943
