"","weight"
"1",0.355275949205254
"2",0.0812403843042944
"3",0.34176014991103
"4",4.10403299258035
"5",2.67495771984138
"6",2.12983201279751
"7",0.334079331982813
"8",2.20975129832565
"9",3.3863049183628
"10",0.8937275867461
"11",0.389539471896218
"12",0.204752045614594
"13",0.0825978218503399
"14",1.31988029765153
"15",1.98427664402999
"16",0.326603122974535
"17",2.54192840160408
"18",3.27863935185556
"19",1.45567716231279
"20",3.36582902134394
"21",1.14690217557273
"22",1.41962283740141
"23",0.969337918430943
