"","weight"
"1",3.93865065721751
"2",1.13974821795074
"3",4.08926641344647
"4",0.707834020705612
"5",1.76020481765666
"6",1.3948103812122
"7",0.454866793777202
"8",1.45011344332713
"9",1.18801346797256
"10",3.52918466498821
"11",4.10403299258035
"12",3.3863049183628
"13",0.8937275867461
"14",0.389539471896218
"15",1.96705973479549
"16",1.78046875839922
"17",1.80091115818767
"18",0.605990924140144
"19",2.35913628301142
"20",2.38526811910892
"21",0.448526253506294
"22",1.98427664402999
"23",0.21684787359561
"24",0.335583074874206
"25",0.172113335575537
"26",5.8663381082454
"27",0.423649619770119
"28",0.586134797019721
"29",0.425130568318274
"30",0.708069205820483
"31",0.427669031053153
"32",0.441503114303561
"33",0.207178184788301
"34",0.466413765066107
"35",0.430390520498763
"36",6.21118561953288
"37",0.464272333973562
"38",1.45567716231279
"39",3.36582902134394
"40",1.10938000688404
"41",0.996634837819911
