"","x"
"1",1.331
"2",0.434
"3",0.802
"4",0.622
"5",0.534
"6",0.511
"7",0.45
"8",0.446
"9",0.477
"10",0.454
"11",0.616
"12",0.46
"13",0.333
"14",0.712
"15",0.309
"16",1.021
"17",0.318
