"","weight"
"1",1.2154406604098
"2",1.72840851623326
"3",1.21818553539637
"4",1.63600244480427
"5",1.23422040154566
"6",1.66600240099194
"7",1.29052857439079
"8",0.878371220478902
"9",1.70277303270432
"10",0.86991034017189
"11",1.65411607817271
"12",0.895899872042857
"13",1.66881292531735
"14",1.36089088419915
"15",1.55926264628139
"16",1.26400158288822
"17",1.53318002862384
"18",1.26350346259368
"19",0.772245595797427
"20",1.86131673831133
"21",0.715611626277733
"22",0.891273808107737
"23",1.75032454072865
"24",1.67356983788454
