"","x"
"1",0
"2",0
"3",0.166
"4",0.147
"5",0.659
"6",0
"7",7.367
"8",0
"9",6.295
"10",0
"11",0
"12",0.197
"13",0
"14",0
"15",-0.134
"16",0
"17",0
"18",0.178
"19",3.649
"20",2.01
"21",0
"22",0
