"","weight"
"1",0.834565755316448
"2",0.774661216348249
"3",0.77909781175204
"4",0.639856546657945
"5",0.472969343536261
"6",0.830715956278671
"7",0.849797623018897
"8",0.860804275355181
"9",0.511543156523567
"10",0.94497407400276
"11",0.408527845223175
"12",0.730609608449186
"13",0.392555728055691
"14",0.978212655935729
"15",1.077813063803
"16",1.22888827841579
"17",1.04020430690197
"18",1.59632578134206
"19",1.79699304390723
"20",1.18150074086498
"21",1.45329315709083
"22",1.54004415566219
"23",2.30583520679998
"24",1.54101427665671
"25",1.08415109648481
"26",0.723989502815377
"27",1.56563852766456
"28",1.51388275716871
"29",0.796536377274293
"30",0.398752053750851
"31",0.70813558034181
"32",0.324781465328349
"33",0.800550310764323
"34",0.797916035824484
"35",0.711606633047909
"36",0.469796764579443
"37",1.1125553469419
"38",0.367424822186828
"39",0.791292360706186
"40",1.10296137745323
"41",1.43328371228093
"42",1.43858437360945
"43",0.79378901519749
"44",1.64720035209505
"45",1.64421683535263
