"","weight"
"1",1.46412738509968
"2",1.28246832293266
"3",1.3395058790575
"4",0.783453890964802
"5",1.46482626951729
"6",0.70467297382026
"7",1.49446478698741
"8",0.896382173019104
"9",0.671061845190031
"10",3.77376748092791
"11",1.24231276292475
"12",1.2371616712067
"13",1.38802917870388
"14",1.33978505742575
"15",1.19910007868147
"16",1.95010666394886
"17",1.86815416948053
"18",0.586335228243293
"19",0.990284807574412
"20",1.66415413954279
"21",1.54971378006943
"22",0.843755888825622
"23",1.1686783129051
"24",1.04043260184975
"25",1.6454546482536
"26",1.88155361331559
"27",4.60451137473691
"28",4.62005584379923
"29",5.16625163926494
"30",0.392949106211196
"31",1.81454374419836
"32",0.388619351118061
"33",1.79245641528871
"34",1.39676375967296
"35",1.92993808208126
"36",1.82646133311673
"37",1.8078166392663
"38",1.32397167637153
