"","weight"
"1",0.70467297382026
"2",0.896382173019104
"3",1.24231276292475
"4",1.2371616712067
"5",1.38802917870388
"6",1.33978505742575
"7",1.19910007868147
"8",0.586335228243293
"9",0.990284807574412
"10",1.66415413954279
"11",1.54971378006943
"12",0.843755888825622
"13",1.1686783129051
"14",1.04043260184975
"15",1.6454546482536
"16",1.88155361331559
"17",5.16625163926494
"18",0.392949106211196
"19",1.81454374419836
"20",1.79245641528871
"21",1.39676375967296
"22",1.92993808208126
"23",1.82646133311673
"24",1.8078166392663
"25",1.32397167637153
