"","V1","V2"
"1",1,5
"2",3,5
"3",2,6
"4",4,7
"5",5,8
"6",6,9
"7",6,10
"8",7,10
"9",8,11
"10",6,13
"11",9,13
"12",10,14
"13",11,15
"14",14,15
"15",11,16
"16",15,16
"17",8,17
"18",12,17
"19",13,18
"20",18,19
"21",14,20
"22",15,20
"23",19,20
"24",16,21
"25",20,21
"26",20,24
"27",21,25
"28",22,25
"29",24,25
"30",21,26
"31",23,26
"32",19,28
"33",19,29
"34",27,29
"35",28,29
"36",20,30
"37",26,30
"38",28,31
"39",30,31
"40",28,32
"41",29,32
"42",29,33
"43",32,33
"44",31,34
"45",24,35
"46",25,35
"47",35,36
