"","weight"
"1",0.783964284610328
"2",0.935835989897447
"3",0.364861617864164
"4",0.134536240699178
"5",0.515709220462857
"6",1.09871788905944
"7",1.23955193503003
"8",1.20339893670127
"9",0.772010362623062
"10",0.696789351846745
"11",0.686979621632073
"12",0.50141400000756
"13",0.557251289788162
"14",0.538264804878075
"15",1.43509581531711
"16",1.46412738509968
"17",1.41205382337417
"18",1.28246832293266
"19",1.3395058790575
"20",0.783453890964802
"21",1.46482626951729
"22",3.00698869308559
"23",1.95010666394886
"24",1.86815416948053
"25",1.54971378006943
