"","x"
"1",0.133
"2",0.27
"3",0.163
"4",0.577
"5",0.149
"6",0
"7",0.236
"8",0.521
"9",-0.217
"10",0.142
"11",0.469
"12",-0.073
"13",0
"14",0.216
"15",0.648
"16",1.014
"17",0.256
"18",0.564
"19",0.656
"20",0.861
"21",1.124
"22",0.16
"23",7.248
"24",-0.204
"25",0
"26",4.065
"27",2.119
"28",1.787
"29",1.495
"30",1.856
"31",1.838
"32",2.008
"33",0.94
"34",2.267
"35",0
"36",0.796
