"","x"
"1",0
"2",-0.217
"3",0.142
"4",0.469
"5",0
"6",0.216
"7",0.648
"8",1.014
"9",0.564
"10",0.656
"11",0.861
"12",1.124
"13",7.248
"14",-0.204
"15",0
"16",4.065
"17",2.119
"18",1.787
"19",1.495
"20",1.856
"21",1.838
"22",10.637
"23",2.008
"24",0.94
"25",2.267
"26",0
"27",2.125
"28",0.614
"29",0.796
"30",0.387
"31",1.825
"32",7.233
"33",1.922
"34",0
"35",7.348
"36",-0.006
"37",-0.255
